5368 1 4875.429250328503 5285.20160126497 Easy IMS
5396 1 4875.429250328503 5285.42319806244 Easy IMS
5391 1 4875.429250328503 5285.6343516663155 Easy IMS
5360 1 4875.429250328503 5285.783082962983 Easy IMS
5335 1 4875.429250328503 5285.881516797057 Easy IMS
5336 1 4875.429250328503 5285.981753763463 Easy IMS
5329 1 4875.429250328503 5286.0677902559355 Easy IMS
5327 1 4875.429250328503 5286.149654675423 Easy IMS
5312 1 4875.429250328503 5286.201355366073 Easy IMS
5311 1 4875.429250328503 5286.25095265534 Easy IMS
5307 1 4875.429250328503 5286.292450750029 Easy IMS
5312 1 4875.429250328503 5286.343865848529 Easy IMS
5290 1 4875.429250328503 5286.351178116833 Easy IMS
5263 1 4875.429250328503 5286.304475760599 Easy IMS
5238 1 4875.429250328503 5286.207866809078 Easy IMS
5273 1 4875.429250328503 5286.18145107546 Easy IMS
5264 1 4875.429250328503 5286.137088173309 Easy IMS
5296 1 4875.429250328503 5286.156813996962 Easy IMS
5305 1 4875.429250328503 5286.194500368968 Easy IMS
5316 1 4875.429250328503 5286.25411136823 Easy IMS
5316 1 4875.429250328503 5286.313603145493 Easy IMS
5289 1 4875.429250328503 5286.318975939203 Easy IMS
5281 1 4875.429250328503 5286.308337987324 Easy IMS
5271 1 4875.429250328503 5286.2777213113495 Easy IMS
5294 1 4875.429250328503 5286.293165868727 Easy IMS
5294 1 4875.429250328503 5286.308579536989 Easy IMS
5298 1 4875.429250328503 5286.331962377915 Easy IMS
5268 1 4875.429250328503 5286.295298453159 Easy IMS
5256 1 4875.429250328503 5286.234707856253 Easy IMS
5263 1 4875.429250328503 5286.188238440541 Easy IMS
5271 1 4875.429250328503 5286.157861963659 Easy IMS
5274 1 4875.429250328503 5286.133546239732 Easy IMS
5295 1 4875.429250328503 5286.151279147252 Easy IMS
5286 1 4875.429250328503 5286.150976588958 Easy IMS
5252 1 4875.429250328503 5286.08267463578 Easy IMS
5252 1 4875.429250328503 5286.014509286509 Easy IMS
5228 1 4875.429250328503 5285.898480267936 Easy IMS
5246 1 4875.429250328503 5285.8186833074005 Easy IMS
5255 1 4875.429250328503 5285.757045940786 Easy IMS
5256 1 4875.429250328503 5285.697531848905 Easy IMS
5254 1 4875.429250328503 5285.634136785207 Easy IMS
5237 1 4875.429250328503 5285.536868511637 Easy IMS
5210 1 4875.429250328503 5285.385794774614 Easy IMS
5199 1 4875.429250328503 5285.213023185064 Easy IMS
5184 1 4875.429250328503 5285.010597138694 Easy IMS
5172 1 4875.429250328503 5284.784575944416 Easy IMS
5108 1 4875.429250328503 5284.431006792527 Easy IMS
5135 1 4875.429250328503 5284.132144778942 Easy IMS
5125 1 4875.429250328503 5283.813880489384 Easy IMS
5094 1 4875.429250328503 5283.434252728405 Easy IMS
5081 1 4875.429250328503 5283.0293842229485 Easy IMS
5053 0 4875.784391827846 5283.0293842229485 Easy IMS
5037 0 4876.106823044191 5283.0293842229485 Easy IMS
5015 0 4876.384609398102 5283.0293842229485 Easy IMS
4974 0 4876.579840179305 5283.0293842229485 Easy IMS
4980 0 4876.786680498947 5283.0293842229485 Easy IMS
4941 0 4876.915107137949 5283.0293842229485 Easy IMS
4918 0 4876.997276923674 5283.0293842229485 Easy IMS
4913 0 4877.069282369826 5283.0293842229485 Easy IMS
4933 0 4877.181143805086 5283.0293842229485 Easy IMS
3287 0 4874.000781517476 5283.0293842229485 Easy IMS
4865 0 4873.982779954441 5283.0293842229485 Easy IMS
4837 0 4873.908814394532 5283.0293842229485 Easy IMS
4812 0 4873.784996765743 5283.0293842229485 Easy IMS
4788 0 4873.613426772212 5283.0293842229485 Easy IMS
4752 0 4873.370199918668 5283.0293842229485 Easy IMS
4739 0 4873.101459518831 5283.0293842229485 Easy IMS
4714 0 4872.783256599793 5283.0293842229485 Easy IMS
4737 0 4872.511690086593 5283.0293842229485 Easy IMS
4738 0 4872.24266670642 5283.0293842229485 Easy IMS
4790 0 4872.078181373007 5283.0293842229485 Easy IMS
4817 0 4871.968025010261 5283.0293842229485 Easy IMS
4856 0 4871.93608896024 5283.0293842229485 Easy IMS
4868 0 4871.92821678232 5283.0293842229485 Easy IMS
4889 0 4871.962360348755 5283.0293842229485 Easy IMS
4939 0 4872.096435628057 5283.0293842229485 Easy IMS
4934 0 4872.220242756801 5283.0293842229485 Easy IMS
4970 0 4872.415802271287 5283.0293842229485 Easy IMS
5001 0 4872.672970666745 5283.0293842229485 Easy IMS
5012 0 4872.951624725411 5283.0293842229485 Easy IMS
5035 0 4873.27572147596 5283.0293842229485 Easy IMS
5070 0 4873.669170033008 5283.0293842229485 Easy IMS
5110 1 4873.669170033008 5282.683325454503 Easy IMS
5122 1 4873.669170033008 5282.361958803594 Easy IMS
5138 1 4873.669170033008 5282.0732348859865 Easy IMS
5149 1 4873.669170033008 5281.807088416214 Easy IMS
5152 1 4873.669170033008 5281.547474239382 Easy IMS
5162 1 4873.669170033008 5281.308379290903 Easy IMS
5175 1 4873.669170033008 5281.095762532321 Easy IMS
5157 1 4873.669170033008 5280.847571007256 Easy IMS
5193 1 4873.669170033008 5280.671875865241 Easy IMS
5217 1 4873.669170033008 5280.544532113511 Easy IMS
5198 1 4873.669170033008 5280.379443049284 Easy IMS
5207 1 4873.669170033008 5280.232684163186 Easy IMS
5210 1 4873.669170033008 5280.092218794859 Easy IMS
5189 1 4873.669170033008 5279.910034357269 Easy IMS
5188 1 4873.669170033008 5279.726214288555 Easy IMS
5172 1 4873.669170033008 5279.510761859978 Easy IMS
5161 1 4873.669170033008 5279.273740336258 Easy IMS
5163 1 4873.669170033008 5279.041192855586 Easy IMS
5172 1 4873.669170033008 5278.827110469875 Easy IMS
5161 1 4873.669170033008 5278.591456248935 Easy IMS
5189 1 4873.669170033008 5278.4122733364375 Easy IMS
5196 1 4873.669170033008 5278.247448789764 Easy IMS
5210 1 4873.669170033008 5278.110953892185 Easy IMS
5196 1 4873.669170033008 5277.946731984401 Easy IMS
5201 1 4873.669170033008 5277.792838520432 Easy IMS
5200 1 4873.669170033008 5277.637252843391 Easy IMS
5205 1 4873.669170033008 5277.4919783377045 Easy IMS
5200 1 4873.669170033008 5277.336994381029 Easy IMS
5190 1 4873.669170033008 5277.162320392267 Easy IMS
5204 1 4873.669170033008 5277.0159957514825 Easy IMS
5177 1 4873.669170033008 5276.815963759979 Easy IMS
5183 1 4873.669170033008 5276.6283318324595 Easy IMS
5170 1 4873.669170033008 5276.415075168795 Easy IMS
5174 1 4873.669170033008 5276.2102450184575 Easy IMS
5183 1 4873.669170033008 5276.023824528421 Easy IMS
5167 1 4873.669170033008 5275.805776879364 Easy IMS
5165 1 4873.669170033008 5275.584165325606 Easy IMS
5130 1 4873.669170033008 5275.292996994955 Easy IMS
5161 1 4873.669170033008 5275.064411000964 Easy IMS
5127 1 4873.669170033008 5274.768282178962 Easy IMS
5106 1 4873.669170033008 5274.430745614604 Easy IMS
5089 1 4873.669170033008 5274.059884123375 Easy IMS
5085 1 4873.669170033008 5273.6817643551285 Easy IMS
5098 1 4873.669170033008 5273.330400826419 Easy IMS
5088 1 4873.669170033008 5272.959740024766 Easy IMS
5072 0 4874.065831692942 5272.959740024766 Easy IMS
5088 1 4874.065831692942 5272.5898205447165 Easy IMS
5100 1 4874.065831692942 5272.244640903627 Easy IMS
5087 1 4874.065831692942 5271.874151621821 Easy IMS
5045 0 4874.4077000295565 5271.874151621821 Easy IMS
5018 0 4874.694884629497 5271.874151621821 Easy IMS
5022 0 4874.989494860239 5271.874151621821 Easy IMS
5019 0 4875.277515870518 5271.874151621821 Easy IMS
5002 0 4875.530960838777 5271.874151621821 Easy IMS
4991 0 4875.7618989171 5271.874151621821 Easy IMS
5011 0 4876.032375119265 5271.874151621821 Easy IMS
4985 0 4876.250310369027 5271.874151621821 Easy IMS
4992 0 4876.4818097482885 5271.874151621821 Easy IMS
5004 0 4876.7368461287915 5271.874151621821 Easy IMS
4969 0 4876.921372436534 5271.874151621821 Easy IMS
4990 0 4877.147529691661 5271.874151621821 Easy IMS
5001 0 4877.395234632278 5271.874151621821 Easy IMS
5009 0 4877.658444163013 5271.874151621821 Easy IMS
5043 0 4877.989127274687 5271.874151621821 Easy IMS
5063 0 4878.359149020138 5271.874151621821 Easy IMS
5110 1 4878.359149020138 5271.550403318577 Easy IMS
5118 1 4878.359149020138 5271.24330251194 Easy IMS
5148 1 4878.359149020138 5270.996815906916 Easy IMS
5158 1 4878.359149020138 5270.770822275102 Easy IMS
5161 1 4878.359149020138 5270.551280630551 Easy IMS
5156 1 4878.359149020138 5270.32217806929 Easy IMS
5139 1 4878.359149020138 5270.059533713152 Easy IMS
5127 1 4878.359149020138 5269.773414645725 Easy IMS
5141 1 4878.359149020138 5269.5158678164335 Easy IMS
5144 1 4878.359149020138 5269.264836080801 Easy IMS
5169 1 4878.359149020138 5269.064306408639 Easy IMS
5174 1 4878.359149020138 5268.874177795821 Easy IMS
5210 1 4878.359149020138 5268.756429440229 Easy IMS
5229 1 4878.359149020138 5268.676916581348 Easy IMS
5277 1 4878.359149020138 5268.693562748186 Easy IMS
5258 1 4878.359149020138 5268.67217562269 Easy IMS
5289 1 4878.359149020138 5268.712831271444 Easy IMS
5287 1 4878.359149020138 5268.749405608901 Easy IMS
5298 1 4878.359149020138 5268.807906797683 Easy IMS
5230 1 4878.359149020138 5268.730290984088 Easy IMS
5238 1 4878.359149020138 5268.66883040212 Easy IMS
5215 1 4878.359149020138 5268.561492741315 Easy IMS
5198 1 4878.359149020138 5268.420369755832 Easy IMS
5152 1 4878.359149020138 5268.187529016321 Easy IMS
5106 1 4878.359149020138 5267.863153958288 Easy IMS
5041 0 4878.684430722097 5267.863153958288 Easy IMS
4981 0 4878.889061860653 5267.863153958288 Easy IMS
4978 0 4879.087283736932 5267.863153958288 Easy IMS
4978 0 4879.285109169457 5267.863153958288 Easy IMS
4925 0 4879.376538951118 5267.863153958288 Easy IMS
4930 0 4879.477785873216 5267.863153958288 Easy IMS
4928 0 4879.57483030147 5267.863153958288 Easy IMS
4925 0 4879.665680640866 5267.863153958288 Easy IMS
4918 0 4879.742349279584 5267.863153958288 Easy IMS
4912 0 4879.806864581025 5267.863153958288 Easy IMS
4889 0 4879.8252508518635 5267.863153958288 Easy IMS
4870 0 4879.80560035016 5267.863153958288 Easy IMS
4852 0 4879.749989149459 5267.863153958288 Easy IMS
4855 0 4879.70048917116 5267.863153958288 Easy IMS
4191 0 4878.323088192818 5267.863153958288 Easy IMS
4861 0 4878.288442016433 5267.863153958288 Easy IMS
4892 0 4878.3158651324 5267.863153958288 Easy IMS
4880 0 4878.319233402135 5267.863153958288 Easy IMS
4870 0 4878.3025949353305 5267.863153958288 Easy IMS
4803 0 4878.15198974546 5267.863153958288 Easy IMS
4760 0 4877.915685765969 5267.863153958288 Easy IMS
4704 0 4877.567854394437 5267.863153958288 Easy IMS
4693 0 4877.198718685648 5267.863153958288 Easy IMS
4697 0 4876.838321248277 5267.863153958288 Easy IMS
4704 0 4876.49264460578 5267.863153958288 Easy IMS
4683 0 4876.105659316569 5267.863153958288 Easy IMS
4676 0 4875.705447997935 5267.863153958288 Easy IMS
4668 0 4875.29003710194 5267.863153958288 Easy IMS
4689 0 4874.9174570277355 5267.863153958288 Easy IMS
4666 0 4874.49962211368 5267.863153958288 Easy IMS
4694 0 4874.138622869453 5267.863153958288 Easy IMS
4690 0 4873.770345623714 5267.863153958288 Easy IMS
4673 0 4873.368804932466 5267.863153958288 Easy IMS
4661 0 4872.944067322602 5267.863153958288 Easy IMS
4693 0 4872.584179187957 5267.863153958288 Easy IMS
4704 0 4872.247010829581 5267.863153958288 Easy IMS
4746 0 4871.994516807922 5267.863153958288 Easy IMS
4774 0 4871.798527774306 5267.863153958288 Easy IMS
4795 0 4871.644930718758 5267.863153958288 Easy IMS
4856 0 4871.61364085732 5267.863153958288 Easy IMS
4851 0 4871.572413575605 5267.863153958288 Easy IMS
4865 0 4871.559268748454 5267.863153958288 Easy IMS
4854 0 4871.5241502109575 5267.863153958288 Easy IMS
4857 0 4871.495101910536 5267.863153958288 Easy IMS
4895 0 4871.542111706714 5267.863153958288 Easy IMS
4892 0 4871.583027483301 5267.863153958288 Easy IMS
4890 0 4871.619861428334 5267.863153958288 Easy IMS
4905 0 4871.686621705478 5267.863153958288 Easy IMS
4906 0 4871.755248462066 5267.863153958288 Easy IMS
4877 0 4871.765737965143 5267.863153958288 Easy IMS
4913 0 4871.848206489212 5267.863153958288 Easy IMS
4936 0 4871.976510076234 5267.863153958288 Easy IMS
4935 0 4872.102557056081 5267.863153958288 Easy IMS
4950 0 4872.2583519419695 5267.863153958288 Easy IMS
4970 0 4872.453835238086 5267.863153958288 Easy IMS
4988 0 4872.6849275676095 5267.863153958288 Easy IMS
4987 0 4872.913557712474 5267.863153958288 Easy IMS
4990 0 4873.147730597049 5267.863153958288 Easy IMS
4979 0 4873.359435135855 5267.863153958288 Easy IMS
4966 0 4873.544716265584 5267.863153958288 Easy IMS
4964 0 4873.725626833053 5267.863153958288 Easy IMS
4960 0 4873.898175579387 5267.863153958288 Easy IMS
4987 0 4874.124379228228 5267.863153958288 Easy IMS
5029 0 4874.434130469771 5267.863153958288 Easy IMS
5054 0 4874.793262208831 5267.863153958288 Easy IMS
4384 0 4873.811675684414 5267.863153958288 Easy IMS
3835 0 4871.734052333045 5267.863153958288 Easy IMS
5152 1 4871.734052333045 5267.631427650372 Easy IMS
5106 1 4871.734052333045 5267.308164795071 Easy IMS
5133 1 4871.734052333045 5267.039548465481 Easy IMS
5130 1 4871.734052333045 5266.76546936855 Easy IMS
5094 1 4871.734052333045 5266.419938429813 Easy IMS
5046 0 4872.082584228378 5266.419938429813 Easy IMS
4975 0 4872.288419059922 5266.419938429813 Easy IMS
4947 0 4872.4378422218015 5266.419938429813 Easy IMS
4907 0 4872.506966537358 5266.419938429813 Easy IMS
4924 0 4872.609952604283 5266.419938429813 Easy IMS
4927 0 4872.718732699074 5266.419938429813 Easy IMS
4960 0 4872.893295233676 5266.419938429813 Easy IMS
4955 0 4873.057508643209 5266.419938429813 Easy IMS
4933 0 4873.177393625922 5266.419938429813 Easy IMS
4963 0 4873.357038838671 5266.419938429813 Easy IMS
4983 0 4873.576324760993 5266.419938429813 Easy IMS
4993 0 4873.815172111471 5266.419938429813 Easy IMS
5047 0 4874.161541767248 5266.419938429813 Easy IMS
5114 1 4874.161541767248 5266.115098552953 Easy IMS
5080 1 4874.161541767248 5265.742868355847 Easy IMS
5130 1 4874.161541767248 5265.4713826191355 Easy IMS
5113 1 4874.161541767248 5265.166439853897 Easy IMS
5138 1 4874.161541767248 5264.91210697419 Easy IMS
5156 1 4874.161541767248 5264.694282760242 Easy IMS
5158 1 4874.161541767248 5264.480894194721 Easy IMS
5151 1 4874.161541767248 5264.253932406332 Easy IMS
5134 1 4874.161541767248 5263.993424541519 Easy IMS
5116 1 4874.161541767248 5263.697437692435 Easy IMS
5050 0 4874.513218683714 5263.697437692435 Easy IMS
5028 0 4874.820192246346 5263.697437692435 Easy IMS
4987 0 4875.0445518618535 5263.697437692435 Easy IMS
4936 0 4875.1664627581295 5263.697437692435 Easy IMS
3965 0 4873.346129832613 5263.697437692435 Easy IMS
4889 0 4873.377437572947 5263.697437692435 Easy IMS
4921 0 4873.472682697801 5263.697437692435 Easy IMS
4920 0 4873.565737332406 5263.697437692435 Easy IMS
4897 0 4873.612605857741 5263.697437692435 Easy IMS
4897 0 4873.659380646026 5263.697437692435 Easy IMS
4875 0 4873.662061884734 5263.697437692435 Easy IMS
4859 0 4873.632737760964 5263.697437692435 Easy IMS
4850 0 4873.585472285442 5263.697437692435 Easy IMS
4881 0 4873.600301340871 5263.697437692435 Easy IMS
4876 0 4873.605100738189 5263.697437692435 Easy IMS
4860 0 4873.577890536713 5263.697437692435 Easy IMS
4867 0 4873.56473475564 5263.697437692435 Easy IMS
4844 0 4873.505605286128 5263.697437692435 Easy IMS
4836 0 4873.430594075556 5263.697437692435 Easy IMS
4824 0 4873.3317328874045 5263.697437692435 Easy IMS
4831 0 4873.24706942163 5263.697437692435 Easy IMS
4816 0 4873.132575282787 5263.697437692435 Easy IMS
4862 0 4873.1103101322215 5263.697437692435 Easy IMS
4856 0 4873.076089511957 5263.697437692435 Easy IMS
4887 0 4873.103937332933 5263.697437692435 Easy IMS
4899 0 4873.155729458267 5263.697437692435 Easy IMS
4893 0 4873.195417999351 5263.697437692435 Easy IMS
4903 0 4873.255027163352 5263.697437692435 Easy IMS
4902 0 4873.312517109025 5263.697437692435 Easy IMS
4871 0 4873.307892074807 5263.697437692435 Easy IMS
4860 0 4873.281276290657 5263.697437692435 Easy IMS
4808 0 4873.150713738076 5263.697437692435 Easy IMS
4776 0 4872.956412310599 5263.697437692435 Easy IMS
4765 0 4872.740499485978 5263.697437692435 Easy IMS
4756 0 4872.5070184870065 5263.697437692435 Easy IMS
4765 0 4872.292004450032 5263.697437692435 Easy IMS
4813 0 4872.173420441132 5263.697437692435 Easy IMS
4817 0 4872.06307360025 5263.697437692435 Easy IMS
4846 0 4872.01094745305 5263.697437692435 Easy IMS
4865 0 4871.996925558144 5263.697437692435 Easy IMS
4856 0 4871.964931707027 5263.697437692435 Easy IMS
4842 0 4871.905001843613 5263.697437692435 Easy IMS
4854 0 4871.869191839925 5263.697437692435 Easy IMS
4840 0 4871.805453456245 5263.697437692435 Easy IMS
4862 0 4871.785842549332 5263.697437692435 Easy IMS
4849 0 4871.740270864234 5263.697437692435 Easy IMS
4854 0 4871.704790322506 5263.697437692435 Easy IMS
4859 0 4871.679380741861 5263.697437692435 Easy IMS
4844 0 4871.624021980377 5263.697437692435 Easy IMS
4869 0 4871.618773936416 5263.697437692435 Easy IMS
4861 0 4871.597536388543 5263.697437692435 Easy IMS
4873 0 4871.600341315766 5263.697437692435 Easy IMS
4852 0 4871.5611406331345 5263.697437692435 Easy IMS
4848 0 4871.514018351868 5263.697437692435 Easy IMS
4830 0 4871.430990315164 5263.697437692435 Easy IMS
4849 0 4871.386128334534 5263.697437692435 Easy IMS
4941 0 4871.525356077865 5263.697437692435 Easy IMS
4936 0 4871.654305365709 5263.697437692435 Easy IMS
4917 0 4871.744996754977 5263.697437692435 Easy IMS
4908 0 4871.8175067614675 5263.697437692435 Easy IMS
4919 0 4871.911871747944 5263.697437692435 Easy IMS
4855 0 4871.878048004448 5263.697437692435 Easy IMS
4778 0 4871.690291908439 5263.697437692435 Easy IMS
4735 0 4871.416911324622 5263.697437692435 Easy IMS
4735 0 4871.144077501973 5263.697437692435 Easy IMS
4749 0 4870.899789346969 5263.697437692435 Easy IMS
4788 0 4870.733989768275 5263.697437692435 Easy IMS
4801 0 4870.594521788738 5263.697437692435 Easy IMS
4814 0 4870.481332745161 5263.697437692435 Easy IMS
4805 0 4870.350370079671 5263.697437692435 Easy IMS
4812 0 4870.233669339512 5263.697437692435 Easy IMS
4811 0 4870.115202000833 5263.697437692435 Easy IMS
4811 0 4869.996971596832 5263.697437692435 Easy IMS
4787 0 4869.830977653638 5263.697437692435 Easy IMS
4806 0 4869.703315698331 5263.697437692435 Easy IMS
4808 0 4869.579909066934 5263.697437692435 Easy IMS
4802 0 4869.444749248801 5263.697437692435 Easy IMS
4808 0 4869.321859750303 5263.697437692435 Easy IMS
4818 0 4869.219216030802 5263.697437692435 Easy IMS
4809 0 4869.0987775987405 5263.697437692435 Easy IMS
4820 0 4869.000580043543 5263.697437692435 Easy IMS
4821 0 4868.9045788834555 5263.697437692435 Easy IMS
4852 0 4868.870769725689 5263.697437692435 Easy IMS
4838 0 4868.809028186237 5263.697437692435 Easy IMS
4846 0 4868.7634101298645 5263.697437692435 Easy IMS
4870 0 4868.765883309605 5263.697437692435 Easy IMS
4899 0 4868.826351542985 5263.697437692435 Easy IMS
4916 0 4868.920698839899 5263.697437692435 Easy IMS
4902 0 4868.986857442219 5263.697437692435 Easy IMS
4926 0 4869.100883727335 5263.697437692435 Easy IMS
4923 0 4869.20868195988 5263.697437692435 Easy IMS
4930 0 4869.33026459596 5263.697437692435 Easy IMS
4927 0 4869.445604066768 5263.697437692435 Easy IMS
4910 0 4869.526712858635 5263.697437692435 Easy IMS
4881 0 4869.549659432917 5263.697437692435 Easy IMS
4874 0 4869.558560114051 5263.697437692435 Easy IMS
4861 0 4869.541442993823 5263.697437692435 Easy IMS
4884 0 4869.570360107835 5263.697437692435 Easy IMS
4868 0 4869.567219387619 5263.697437692435 Easy IMS
4858 0 4869.544084948844 5263.697437692435 Easy IMS
4865 0 4869.534996778946 5263.697437692435 Easy IMS
4869 0 4869.533926785388 5263.697437692435 Easy IMS
4861 0 4869.516858931817 5263.697437692435 Easy IMS
4854 0 4869.485825213954 5263.697437692435 Easy IMS
4869 0 4869.484853563526 5263.697437692435 Easy IMS
4639 0 4869.023883856398 5263.697437692435 Easy IMS
4662 0 4868.609836088685 5263.697437692435 Easy IMS
4651 0 4868.174616416508 5263.697437692435 Easy IMS
4663 0 4867.764267183675 5263.697437692435 Easy IMS
4892 0 4867.812738649307 5263.697437692435 Easy IMS
4890 0 4867.857113172008 5263.697437692435 Easy IMS
4912 0 4867.945398945664 5263.697437692435 Easy IMS
4924 0 4868.057508147773 5263.697437692435 Easy IMS
4923 0 4868.167393131477 5263.697437692435 Easy IMS
4865 0 4868.161058345214 5263.697437692435 Easy IMS
4790 0 4868.004736228523 5263.697437692435 Easy IMS
4802 0 4867.872726756066 5263.697437692435 Easy IMS
4796 0 4867.728981302554 5263.697437692435 Easy IMS
4836 0 4867.665523339949 5263.697437692435 Easy IMS
4878 0 4867.6861922932685 5263.697437692435 Easy IMS
4953 0 4867.856819908682 5263.697437692435 Easy IMS
5027 0 4868.1751062688645 5263.697437692435 Easy IMS
5124 1 4868.1751062688645 5263.41804281705 Easy IMS
5173 1 4868.1751062688645 5263.237206731416 Easy IMS
5195 1 4868.1751062688645 5263.100732317954 Easy IMS
5197 1 4868.1751062688645 5262.968530853318 Easy IMS
5216 1 4868.1751062688645 5262.874593791611 Easy IMS
5202 1 4868.1751062688645 5262.752844604028 Easy IMS
5179 1 4868.1751062688645 5262.58533891482 Easy IMS
5190 1 4868.1751062688645 5262.44016823699 Easy IMS
5170 1 4868.1751062688645 5262.255287900516 Easy IMS
5158 1 4868.1751062688645 5262.046777324715 Easy IMS
5129 1 4868.1751062688645 5261.7806837700655 Easy IMS
5112 1 4868.1751062688645 5261.481122402525 Easy IMS
5114 1 4868.1751062688645 5261.18616015772 Easy IMS
5087 1 4868.1751062688645 5260.837787837405 Easy IMS
5024 0 4868.486756056327 5260.837787837405 Easy IMS
5006 0 4868.761782544215 5260.837787837405 Easy IMS
5002 0 4869.028258979127 5260.837787837405 Easy IMS
4995 0 4869.280202461168 5260.837787837405 Easy IMS
5013 0 4869.567642056246 5260.837787837405 Easy IMS
4988 0 4869.804506772133 5260.837787837405 Easy IMS
4993 0 4870.050897758589 5260.837787837405 Easy IMS
4994 0 4870.298795963072 5260.837787837405 Easy IMS
4988 0 4870.534198371146 5260.837787837405 Easy IMS
4977 0 4870.747129974404 5260.837787837405 Easy IMS
4978 0 4870.961635714455 5260.837787837405 Easy IMS
4964 0 4871.147712443026 5260.837787837405 Easy IMS
4970 0 4871.345417018139 5260.837787837405 Easy IMS
4983 0 4871.568726184103 5260.837787837405 Easy IMS
5037 0 4871.899588731735 5260.837787837405 Easy IMS
5062 0 4872.279789554272 5260.837787837405 Easy IMS
5072 1 4872.279789554272 5260.4601122617305 Easy IMS
5089 1 4872.279789554272 5260.117192037207 Easy IMS
5086 1 4872.279789554272 5259.768957653133 Easy IMS
5112 1 4872.279789554272 5259.473419737827 Easy IMS
5091 1 4872.279789554272 5259.136472898351 Easy IMS
5054 0 4872.643229975163 5259.136472898351 Easy IMS
5048 0 4872.993943515213 5259.136472898351 Easy IMS
5030 0 4873.307955628183 5259.136472898351 Easy IMS
5016 0 4873.5933397169265 5259.136472898351 Easy IMS
5011 0 4873.868153037492 5259.136472898351 Easy IMS
5013 0 4874.146416731417 5259.136472898351 Easy IMS
5002 0 4874.402123897954 5259.136472898351 Easy IMS
4973 0 4874.599319650158 5259.136472898351 Easy IMS
4977 0 4874.804121010858 5259.136472898351 Easy IMS
4956 0 4874.966512768836 5259.136472898351 Easy IMS
4957 0 4875.130579743298 5259.136472898351 Easy IMS
4922 0 4875.2243185838115 5259.136472898351 Easy IMS
4937 0 4875.347869946644 5259.136472898351 Easy IMS
4915 0 4875.427174206751 5259.136472898351 Easy IMS
4895 0 4875.466319858338 5259.136472898351 Easy IMS
4925 0 4875.565387218621 5259.136472898351 Easy IMS
4919 0 4875.652256444184 5259.136472898351 Easy IMS
4906 0 4875.712951931296 5259.136472898351 Easy IMS
4898 0 4875.757526027433 5259.136472898351 Easy IMS
4886 0 4875.7780109753785 5259.136472898351 Easy IMS
4845 0 4875.716454953428 5259.136472898351 Easy IMS
4849 0 4875.663022043522 5259.136472898351 Easy IMS
4875 0 4875.661695999434 5259.136472898351 Easy IMS
4920 0 4875.750372607436 5259.136472898351 Easy IMS
4944 0 4875.886871862221 5259.136472898351 Easy IMS
4936 0 4876.007098118496 5259.136472898351 Easy IMS
4924 0 4876.103083922259 5259.136472898351 Easy IMS
4922 0 4876.194877754415 5259.136472898351 Easy IMS
4904 0 4876.2504879989065 5259.136472898351 Easy IMS
4895 0 4876.287987022909 5259.136472898351 Easy IMS
4886 0 4876.307411048863 5259.136472898351 Easy IMS
4917 0 4876.388796226765 5259.136472898351 Easy IMS
4884 0 4876.404018634312 5259.136472898351 Easy IMS
4893 0 4876.437210597043 5259.136472898351 Easy IMS
4892 0 4876.468336175849 5259.136472898351 Easy IMS
4873 0 4876.461399503497 5259.136472898351 Easy IMS
4888 0 4876.48447670449 5259.136472898351 Easy IMS
4871 0 4876.47350775108 5259.136472898351 Easy IMS
4858 0 4876.4365607355785 5259.136472898351 Easy IMS
4861 0 4876.405687614108 5259.136472898351 Easy IMS
4829 0 4876.310876238879 5259.136472898351 Easy IMS
4817 0 4876.192254486402 5259.136472898351 Easy IMS
4788 0 4876.015869977429 5259.136472898351 Easy IMS
4807 0 4875.877838237474 5259.136472898351 Easy IMS
4772 0 4875.670082560999 5259.136472898351 Easy IMS
4758 0 4875.434742395877 5259.136472898351 Easy IMS
4774 0 4875.231872911086 5259.136472898351 Easy IMS
4787 0 4875.055409165264 5259.136472898351 Easy IMS
4783 0 4874.871298346933 5259.136472898351 Easy IMS
4801 0 4874.723555750239 5259.136472898351 Easy IMS
4100 0 4873.174108638738 5259.136472898351 Easy IMS
4818 0 4873.063760421461 5259.136472898351 Easy IMS
4805 0 4872.927632900618 5259.136472898351 Easy IMS
4790 0 4872.761777634817 5259.136472898351 Easy IMS
4787 0 4872.590254079548 5259.136472898351 Easy IMS
4747 0 4872.339073571388 5259.136472898351 Easy IMS
4680 0 4871.954395424245 5259.136472898351 Easy IMS
4663 0 4871.536486633397 5259.136472898351 Easy IMS
4658 0 4871.10941366013 5259.136472898351 Easy IMS
4635 0 4870.63719483281 5259.136472898351 Easy IMS
4616 0 4870.127920443144 5259.136472898351 Easy IMS
4604 0 4869.595664602258 5259.136472898351 Easy IMS
4606 0 4869.068473273053 5259.136472898351 Easy IMS
4595 0 4868.520336326507 5259.136472898351 Easy IMS
4604 0 4867.991295653855 5259.136472898351 Easy IMS
4624 0 4867.503313062547 5259.136472898351 Easy IMS
4641 0 4867.050306436422 5259.136472898351 Easy IMS
4642 0 4866.600205823549 5259.136472898351 Easy IMS
4697 0 4866.261005411902 5259.136472898351 Easy IMS
4744 0 4866.016483401078 5259.136472898351 Easy IMS
4780 0 4865.844450434276 5259.136472898351 Easy IMS
4827 0 4865.766761533408 5259.136472898351 Easy IMS
