6014 1 5800.3343962632125 6186.978746690155 Easy IMS
6003 1 5800.3343962632125 6186.610789196775 Easy IMS
5989 0 5800.711727470686 6186.610789196775 Easy IMS
5989 0 5801.088304015745 6186.610789196775 Easy IMS
5995 1 5801.088304015745 6186.227567618382 Easy IMS
5986 0 5801.458127407714 6186.227567618382 Easy IMS
5985 0 5801.825211152898 6186.227567618382 Easy IMS
5968 0 5802.157560730592 6186.227567618382 Easy IMS
5959 0 5802.471245609131 6186.227567618382 Easy IMS
5963 0 5802.7923031179125 6186.227567618382 Easy IMS
5949 0 5803.084718511676 6186.227567618382 Easy IMS
5934 0 5803.346549074653 6186.227567618382 Easy IMS
5933 0 5803.605855976503 6186.227567618382 Easy IMS
5957 0 5803.91264426455 6186.227567618382 Easy IMS
5958 0 5804.220818976021 6186.227567618382 Easy IMS
6001 1 5804.220818976021 6185.857112483145 Easy IMS
5987 0 5804.586377338069 6185.857112483145 Easy IMS
5999 1 5804.586377338069 6185.483398258179 Easy IMS
6013 1 5804.586377338069 6185.138431461663 Easy IMS
6026 1 5804.586377338069 6184.8201545987395 Easy IMS
6048 1 5804.586377338069 6184.546514289542 Easy IMS
6042 1 5804.586377338069 6184.261421260962 Easy IMS
6039 1 5804.586377338069 6183.970898418441 Easy IMS
6027 1 5804.586377338069 6183.656956621604 Easy IMS
6022 1 5804.586377338069 6183.3336427083605 Easy IMS
6027 1 5804.586377338069 6183.020975422944 Easy IMS
6041 1 5804.586377338069 6182.736933472098 Easy IMS
6056 1 5804.586377338069 6182.483459605154 Easy IMS
6039 1 5804.586377338069 6182.196492685944 Easy IMS
6038 1 5804.586377338069 6181.908099700572 Easy IMS
6025 1 5804.586377338069 6181.594283501171 Easy IMS
6006 1 5804.586377338069 6181.243094934169 Easy IMS
5968 0 5804.913204583393 6181.243094934169 Easy IMS
5949 0 5805.201378174226 6181.243094934169 Easy IMS
5904 0 5805.398975417877 6181.243094934169 Easy IMS
5912 0 5805.612177467042 6181.243094934169 Easy IMS
5912 0 5805.824953112108 6181.243094934169 Easy IMS
5904 0 5806.021303205884 6181.243094934169 Easy IMS
5923 0 5806.2552605994715 6181.243094934169 Easy IMS
5925 0 5806.492750078272 6181.243094934169 Easy IMS
5959 0 5806.797764578116 6181.243094934169 Easy IMS
5954 0 5807.0921690489595 6181.243094934169 Easy IMS
5961 0 5807.399984710862 6181.243094934169 Easy IMS
5980 0 5807.7451847414395 6181.243094934169 Easy IMS
5978 0 5808.085694371956 6181.243094934169 Easy IMS
5981 0 5808.431522983213 6181.243094934169 Easy IMS
5973 0 5808.760659937247 6181.243094934169 Easy IMS
5990 0 5809.123138617372 6181.243094934169 Easy IMS
5977 0 5809.458892340137 6181.243094934169 Easy IMS
5965 0 5809.769974555456 6181.243094934169 Easy IMS
5946 0 5810.0424346063455 6181.243094934169 Easy IMS
5948 0 5810.318349737133 6181.243094934169 Easy IMS
5942 0 5810.581713037659 6181.243094934169 Easy IMS
5937 0 5810.8345496115835 6181.243094934169 Easy IMS
5953 0 5811.11888051236 6181.243094934169 Easy IMS
5957 0 5811.410642751335 6181.243094934169 Easy IMS
5979 0 5811.745821465833 6181.243094934169 Easy IMS
5967 0 5812.056329822901 6181.243094934169 Easy IMS
5984 0 5812.400217163255 6181.243094934169 Easy IMS
5968 0 5812.711416728928 6181.243094934169 Easy IMS
5976 0 5813.03799389547 6181.243094934169 Easy IMS
5999 1 5813.03799389547 6180.8786087443 Easy IMS
6003 1 5813.03799389547 6180.522851526812 Easy IMS
6005 1 5813.03799389547 6180.171805823758 Easy IMS
6012 1 5813.03799389547 6179.8354622121105 Easy IMS
6057 1 5813.03799389547 6179.589791287686 Easy IMS
6078 1 5813.03799389547 6179.386611705111 Easy IMS
6078 1 5813.03799389547 6179.183838481701 Easy IMS
6116 1 5813.03799389547 6179.057470804738 Easy IMS
6124 1 5813.03799389547 6178.947355863129 Easy IMS
6134 1 5813.03799389547 6178.857461151402 Easy IMS
6186 1 5813.03799389547 6178.8717462291 Easy IMS
6158 1 5813.03799389547 6178.830002736641 Easy IMS
6130 1 5813.03799389547 6178.732342731168 Easy IMS
6106 1 5813.03799389547 6178.586878045705 Easy IMS
6031 1 5813.03799389547 6178.291704289613 Easy IMS
5994 0 5813.399917907679 6178.291704289613 Easy IMS
5968 0 5813.7091180718635 6178.291704289613 Easy IMS
5930 0 5813.94169983572 6178.291704289613 Easy IMS
5903 0 5814.1198164360485 6178.291704289613 Easy IMS
5872 0 5814.235576803177 6178.291704289613 Easy IMS
5830 0 5814.26710564957 6178.291704289613 Easy IMS
5803 0 5814.244571438271 6178.291704289613 Easy IMS
5774 0 5814.164082295395 6178.291704289613 Easy IMS
5728 0 5813.991754130804 6178.291704289613 Easy IMS
5714 0 5813.791770622543 6178.291704289613 Easy IMS
5687 0 5813.538187081297 6178.291704289613 Easy IMS
5693 0 5813.297110707134 6178.291704289613 Easy IMS
5693 0 5813.05651648572 6178.291704289613 Easy IMS
5670 0 5812.770403452749 6178.291704289613 Easy IMS
5675 0 5812.494862645844 6178.291704289613 Easy IMS
5676 0 5812.2218729205515 6178.291704289613 Easy IMS
5712 0 5812.021429174711 6178.291704289613 Easy IMS
5742 0 5811.881386316361 6178.291704289613 Easy IMS
5791 0 5811.8396235437285 6178.291704289613 Easy IMS
5807 0 5811.829944296641 6178.291704289613 Easy IMS
5802 0 5811.810284408048 6178.291704289613 Easy IMS
5812 0 5811.810663839232 6178.291704289613 Easy IMS
5817 0 5811.821042511553 6178.291704289613 Easy IMS
5801 0 5811.79940042653 6178.291704289613 Easy IMS
5817 0 5811.809801625677 6178.291704289613 Easy IMS
5816 0 5811.818182022426 6178.291704289613 Easy IMS
5797 0 5811.788545658382 6178.291704289613 Easy IMS
5792 0 5811.748968567065 6178.291704289613 Easy IMS
5811 0 5811.747470629931 6178.291704289613 Easy IMS
5724 0 5811.571975688671 6178.291704289613 Easy IMS
4988 0 5809.924831737294 6178.291704289613 Easy IMS
5597 0 5809.498982073819 6178.291704289613 Easy IMS
5570 0 5809.019984109672 6178.291704289613 Easy IMS
5537 0 5808.475944141453 6178.291704289613 Easy IMS
5478 0 5807.814992253169 6178.291704289613 Easy IMS
5405 0 5807.009362268663 6178.291704289613 Easy IMS
5368 0 5806.131343544125 6178.291704289613 Easy IMS
5312 0 5805.143080857037 6178.291704289613 Easy IMS
5262 0 5804.056794695322 6178.291704289613 Easy IMS
5227 0 5802.902681105932 6178.291704289613 Easy IMS
5176 0 5801.64887574372 6178.291704289613 Easy IMS
5147 0 5800.339577992233 6178.291704289613 Easy IMS
5152 0 5799.042898836248 6178.291704289613 Easy IMS
5171 0 5797.786813038576 6178.291704289613 Easy IMS
5178 0 5796.547239412499 6178.291704289613 Easy IMS
5206 0 5795.366144933674 6178.291704289613 Easy IMS
5231 0 5794.237412643807 6178.291704289613 Easy IMS
5290 0 5793.22893781852 6178.291704289613 Easy IMS
5329 0 5792.300479942883 6178.291704289613 Easy IMS
5388 0 5791.491878982997 6178.291704289613 Easy IMS
5423 0 5790.754895225031 6178.291704289613 Easy IMS
5441 0 5790.055385434581 6178.291704289613 Easy IMS
5472 0 5789.419274663712 6178.291704289613 Easy IMS
5500 0 5788.840436114385 6178.291704289613 Easy IMS
5538 0 5788.338755242156 6178.291704289613 Easy IMS
5571 0 5787.904077731672 6178.291704289613 Easy IMS
5595 0 5787.518269576209 6178.291704289613 Easy IMS
5599 0 5787.141233037056 6178.291704289613 Easy IMS
5620 0 5786.806950570982 6178.291704289613 Easy IMS
5625 0 5786.483336669839 6178.291704289613 Easy IMS
5626 0 5786.162369996499 6178.291704289613 Easy IMS
5613 0 5785.816045256506 6178.291704289613 Easy IMS
5578 0 5785.400413165993 6178.291704289613 Easy IMS
5541 0 5784.911612339661 6178.291704289613 Easy IMS
5548 0 5784.437789114982 6178.291704289613 Easy IMS
5544 0 5783.956913536752 6178.291704289613 Easy IMS
5550 0 5783.488999709679 6178.291704289613 Easy IMS
5565 0 5783.052021710259 6178.291704289613 Easy IMS
5575 0 5782.635917666839 6178.291704289613 Easy IMS
5646 0 5782.362645831506 6178.291704289613 Easy IMS
5641 0 5782.0799205398425 6178.291704289613 Easy IMS
5650 0 5781.8157606987625 6178.291704289613 Easy IMS
5636 0 5781.524129177365 6178.291704289613 Easy IMS
5627 0 5781.21508091901 6178.291704289613 Easy IMS
5546 0 5780.744650757172 6178.291704289613 Easy IMS
5541 0 5780.265161455658 6178.291704289613 Easy IMS
5536 0 5779.776631132747 6178.291704289613 Easy IMS
5537 0 5779.291077870482 6178.291704289613 Easy IMS
5509 0 5778.750495714741 6178.291704289613 Easy IMS
5503 0 5778.198994723311 6178.291704289613 Easy IMS
5514 0 5777.670596733865 6178.291704289613 Easy IMS
5527 0 5777.169255540397 6178.291704289613 Easy IMS
5500 0 5776.6149170293165 6178.291704289613 Easy IMS
5521 0 5776.103687195258 6178.291704289613 Easy IMS
5517 0 5775.5854798208675 6178.291704289613 Easy IMS
5508 0 5775.050308861226 6178.291704289613 Easy IMS
5517 0 5774.534208243504 6178.291704289613 Easy IMS
5518 0 5774.021139827017 6178.291704289613 Easy IMS
5506 0 5773.485097547363 6178.291704289613 Easy IMS
5527 0 5772.992127352268 6178.291704289613 Easy IMS
5538 0 5772.5221430975635 6178.291704289613 Easy IMS
5538 0 5772.053098811369 6178.291704289613 Easy IMS
5561 0 5771.630992613746 6178.291704289613 Easy IMS
5579 0 5771.245730628518 6178.291704289613 Easy IMS
5598 0 5770.899239167261 6178.291704289613 Easy IMS
5619 0 5770.595440688927 6178.291704289613 Easy IMS
5624 0 5770.302249807549 6178.291704289613 Easy IMS
5647 0 5770.055645307933 6178.291704289613 Easy IMS
5675 0 5769.865534017317 6178.291704289613 Easy IMS
5708 0 5769.741802949283 6178.291704289613 Easy IMS
5709 0 5769.620319343384 6178.291704289613 Easy IMS
5740 0 5769.561078704697 6178.291704289613 Easy IMS
5740 0 5769.501956547288 6178.291704289613 Easy IMS
5753 0 5769.468952634193 6178.291704289613 Easy IMS
5760 0 5769.4500147289245 6178.291704289613 Easy IMS
5753 0 5769.417114699467 6178.291704289613 Easy IMS
5731 0 5769.340280470068 6178.291704289613 Easy IMS
5730 0 5769.261599909128 6178.291704289613 Easy IMS
5709 0 5769.141076709309 6178.291704289613 Easy IMS
5706 0 5769.014794555891 6178.291704289613 Easy IMS
5692 0 5768.860764966779 6178.291704289613 Easy IMS
5679 0 5768.681043436845 6178.291704289613 Easy IMS
5664 0 5768.471681349972 6178.291704289613 Easy IMS
5629 0 5768.192737987271 6178.291704289613 Easy IMS
5624 0 5767.904352511297 6178.291704289613 Easy IMS
5600 0 5767.568543806274 6178.291704289613 Easy IMS
5603 0 5767.2394067186615 6178.291704289613 Easy IMS
5572 0 5766.848927905224 6178.291704289613 Easy IMS
5561 0 5766.437230049413 6178.291704289613 Easy IMS
5561 0 5766.026355589314 6178.291704289613 Easy IMS
5555 0 5765.604302878136 6178.291704289613 Easy IMS
5553 0 5765.17909427238 6178.291704289613 Easy IMS
5544 0 5764.736736083835 6178.291704289613 Easy IMS
5547 0 5764.301262611668 6178.291704289613 Easy IMS
5547 0 5763.866660086444 6178.291704289613 Easy IMS
5549 0 5763.436926766271 6178.291704289613 Easy IMS
5593 0 5763.096052912739 6178.291704289613 Easy IMS
5619 0 5762.807860806914 6178.291704289613 Easy IMS
5627 0 5762.5362450853 6178.291704289613 Easy IMS
5659 0 5762.329172595129 6178.291704289613 Easy IMS
5652 0 5762.10851424994 6178.291704289613 Easy IMS
5665 0 5761.9142972214395 6178.291704289613 Easy IMS
5640 0 5761.670468626997 6178.291704289613 Easy IMS
5623 0 5761.393127689743 6178.291704289613 Easy IMS
5638 0 5761.146341434363 6178.291704289613 Easy IMS
5561 0 5760.7460487514945 6178.291704289613 Easy IMS
5519 0 5760.262556653992 6178.291704289613 Easy IMS
5466 0 5759.674031540684 6178.291704289613 Easy IMS
5416 0 5758.986683477603 6178.291704289613 Easy IMS
5380 0 5758.228710110648 6178.291704289613 Easy IMS
5366 0 5757.444252690427 6178.291704289613 Easy IMS
5355 0 5756.639364185046 6178.291704289613 Easy IMS
5377 0 5755.880085456676 6178.291704289613 Easy IMS
5361 0 5755.090325285762 6178.291704289613 Easy IMS
5391 0 5754.362144635191 6178.291704289613 Easy IMS
5391 0 5753.6354203459205 6178.291704289613 Easy IMS
5391 0 5752.910149505228 6178.291704289613 Easy IMS
5437 0 5752.278329206218 6178.291704289613 Easy IMS
5479 0 5751.731772547805 6178.291704289613 Easy IMS
5490 0 5751.20830900271 6178.291704289613 Easy IMS
5558 0 5750.821892384704 6178.291704289613 Easy IMS
5612 0 5750.544248599935 6178.291704289613 Easy IMS
5502 0 5750.047160102735 6178.291704289613 Easy IMS
5634 0 5749.815065782529 6178.291704289613 Easy IMS
5636 0 5749.587435650964 6178.291704289613 Easy IMS
5643 0 5749.374260779662 6178.291704289613 Easy IMS
5642 0 5749.159512258103 6178.291704289613 Easy IMS
5616 0 5748.893193233586 6178.291704289613 Easy IMS
5589 0 5748.573406847119 6178.291704289613 Easy IMS
5618 0 5748.312260033425 6178.291704289613 Easy IMS
5607 0 5748.029635513359 6178.291704289613 Easy IMS
5586 0 5747.705576242332 6178.291704289613 Easy IMS
5556 0 5747.322165089848 6178.291704289613 Easy IMS
5528 0 5746.883520759668 6178.291704289613 Easy IMS
5510 0 5746.409753718148 6178.291704289613 Easy IMS
5488 0 5745.892934210711 6178.291704289613 Easy IMS
5476 0 5745.353148342289 6178.291704289613 Easy IMS
5471 0 5744.804442045604 6178.291704289613 Easy IMS
5417 0 5744.148833161513 6178.291704289613 Easy IMS
5376 0 5743.41253549519 6178.291704289613 Easy IMS
5339 0 5742.6037104242 6178.291704289613 Easy IMS
5308 0 5741.734503003351 6178.291704289613 Easy IMS
5280 0 5740.811033997345 6178.291704289613 Easy IMS
5267 0 5739.86341192935 6178.291704289613 Easy IMS
5270 0 5738.923685105491 6178.291704289613 Easy IMS
5347 0 5738.13983773528 6178.291704289613 Easy IMS
5372 0 5737.407558059809 6178.291704289613 Easy IMS
5385 0 5736.702742943689 6178.291704289613 Easy IMS
5389 0 5736.007337457802 6178.291704289613 Easy IMS
5363 0 5735.261322782887 6178.291704289613 Easy IMS
5363 0 5734.516800137321 6178.291704289613 Easy IMS
5357 0 5733.761766537046 6178.291704289613 Easy IMS
5326 0 5732.946243003972 6178.291704289613 Easy IMS
5298 0 5732.076350517964 6178.291704289613 Easy IMS
5306 0 5731.224197816928 6178.291704289613 Easy IMS
5324 0 5730.409749421294 6178.291704289613 Easy IMS
5310 0 5729.568929922451 6178.291704289613 Easy IMS
5297 0 5728.703792062606 6178.291704289613 Easy IMS
5299 0 5727.844384478481 6178.291704289613 Easy IMS
5318 0 5727.024695709523 6178.291704289613 Easy IMS
5335 0 5726.240646318104 6178.291704289613 Easy IMS
5368 0 5725.524165025468 6178.291704289613 Easy IMS
5401 0 5724.875116695417 6178.291704289613 Easy IMS
5436 0 5724.297366462026 6178.291704289613 Easy IMS
5492 0 5723.832771729102 6178.291704289613 Easy IMS
5487 0 5723.359106185644 6178.291704289613 Easy IMS
5510 0 5722.932387973273 6178.291704289613 Easy IMS
5530 0 5722.546523197327 6178.291704289613 Easy IMS
5522 0 5722.145430150932 6178.291704289613 Easy IMS
5522 0 5721.7451392906305 6178.291704289613 Easy IMS
5518 0 5721.337649012049 6178.291704289613 Easy IMS
5483 0 5720.860973714025 6178.291704289613 Easy IMS
5471 0 5720.361251766597 6178.291704289613 Easy IMS
5463 0 5719.8465292630635 6178.291704289613 Easy IMS
5461 0 5719.328836204538 6178.291704289613 Easy IMS
5476 0 5718.842178532129 6178.291704289613 Easy IMS
5518 0 5718.4404941750645 6178.291704289613 Easy IMS
5540 0 5718.0836131867145 6178.291704289613 Easy IMS
5559 0 5717.765445960341 6178.291704289613 Easy IMS
5562 0 5717.45391506842 6178.291704289613 Easy IMS
5526 0 5717.0710072382835 6178.291704289613 Easy IMS
5494 0 5716.624865223807 6178.291704289613 Easy IMS
5443 0 5716.07761549336 6178.291704289613 Easy IMS
5403 0 5715.451460262373 6178.291704289613 Easy IMS
5406 0 5714.832557341849 6178.291704289613 Easy IMS
5359 0 5714.120892227165 6178.291704289613 Easy IMS
5366 0 5713.424650442711 6178.291704289613 Easy IMS
5363 0 5712.723801141826 6178.291704289613 Easy IMS
5358 0 5712.014353539542 6178.291704289613 Easy IMS
5363 0 5711.316324832463 6178.291704289613 Easy IMS
5354 0 5710.601692182798 6178.291704289613 Easy IMS
5352 0 5709.884488798432 6178.291704289613 Easy IMS
5345 0 5709.154719820835 6178.291704289613 Easy IMS
5333 0 5708.4024103811935 6178.291704289613 Easy IMS
5321 0 5707.627605560431 6178.291704289613 Easy IMS
5317 0 5706.84635034931 6178.291704289613 Easy IMS
5316 0 5706.0646576486115 6178.291704289613 Easy IMS
5330 0 5705.312528333315 6178.291704289613 Easy IMS
5337 0 5704.575903276648 6178.291704289613 Easy IMS
5363 0 5703.8927514700945 6178.291704289613 Easy IMS
5404 0 5703.2929659671545 6178.291704289613 Easy IMS
5422 0 5702.73038003522 6178.291704289613 Easy IMS
5448 0 5702.22091927515 6178.291704289613 Easy IMS
5473 0 5701.7624774365995 6178.291704289613 Easy IMS
5493 0 5701.344952481726 6178.291704289613 Easy IMS
5490 0 5700.9222625767625 6178.291704289613 Easy IMS
5488 0 5700.496418051609 6178.291704289613 Easy IMS
5476 0 5700.047425215505 6178.291704289613 Easy IMS
5488 0 5699.623330365074 6178.291704289613 Easy IMS
5472 0 5699.168083704344 6178.291704289613 Easy IMS
5465 0 5698.699747536935 6178.291704289613 Easy IMS
5434 0 5698.170348041862 6178.291704289613 Easy IMS
5420 0 5697.614007345778 6178.291704289613 Easy IMS
5393 0 5697.004779331087 6178.291704289613 Easy IMS
5384 0 5696.378769772425 6178.291704289613 Easy IMS
5376 0 5695.73801223288 6178.291704289613 Easy IMS
5362 0 5695.070536208414 6178.291704289613 Easy IMS
5356 0 5694.392395135997 6178.291704289613 Easy IMS
5319 0 5693.641610345725 6178.291704289613 Easy IMS
5293 0 5692.840327125034 6178.291704289613 Easy IMS
5258 0 5691.970646470783 6178.291704289613 Easy IMS
5240 0 5691.066705177842 6178.291704289613 Easy IMS
5231 0 5690.146571767486 6178.291704289613 Easy IMS
5203 0 5689.172278623952 6178.291704289613 Easy IMS
5194 0 5688.181934066703 6178.291704289613 Easy IMS
5194 0 5687.19357019857 6178.291704289613 Easy IMS
5207 0 5686.233183058173 6178.291704289613 Easy IMS
5236 0 5685.332716692057 6178.291704289613 Easy IMS
5257 0 5684.476051258673 6178.291704289613 Easy IMS
5279 0 5683.6650991561555 6178.291704289613 Easy IMS
5278 0 5682.853768957843 6178.291704289613 Easy IMS
5282 0 5682.052061419928 6178.291704289613 Easy IMS
5277 0 5681.2419572970875 6178.291704289613 Easy IMS
5268 0 5680.4154733824935 6178.291704289613 Easy IMS
5281 0 5679.616642435729 6178.291704289613 Easy IMS
5272 0 5678.801409150858 6178.291704289613 Easy IMS
5251 0 5677.945806332556 6178.291704289613 Easy IMS
5229 0 5677.04791471989 6178.291704289613 Easy IMS
5196 0 5676.08581889045 6178.291704289613 Easy IMS
5150 0 5675.03364725267 6178.291704289613 Easy IMS
5109 0 5673.901579958164 6178.291704289613 Easy IMS
5113 0 5672.779776798247 6178.291704289613 Easy IMS
5106 0 5671.646217244651 6178.291704289613 Easy IMS
5080 0 5670.462924810162 6178.291704289613 Easy IMS
5061 0 5669.243998960542 6178.291704289613 Easy IMS
5057 0 5668.019510962621 6178.291704289613 Easy IMS
5043 0 5666.769471940695 6178.291704289613 Easy IMS
5024 0 5665.4839329968145 6178.291704289613 Easy IMS
5040 0 5664.232965130821 6178.291704289613 Easy IMS
5042 0 5662.988499200559 6178.291704289613 Easy IMS
5030 0 5661.722522202158 6178.291704289613 Easy IMS
5057 0 5660.513077157753 6178.291704289613 Easy IMS
5055 0 5659.302051003438 6178.291704289613 Easy IMS
5053 0 5658.089446901431 6178.291704289613 Easy IMS
5031 0 5656.835268007629 6178.291704289613 Easy IMS
5017 0 5655.5555974716135 6178.291704289613 Easy IMS
5010 0 5654.26448627667 6178.291704289613 Easy IMS
5022 0 5652.999957304117 6178.291704289613 Easy IMS
4998 0 5651.689957389509 6178.291704289613 Easy IMS
5028 0 5650.44257747473 6178.291704289613 Easy IMS
5033 0 5649.20769231978 6178.291704289613 Easy IMS
5051 0 5648.011276935141 6178.291704289613 Easy IMS
5129 0 5646.973254381271 6178.291704289613 Easy IMS
5129 0 5645.937307872508 6178.291704289613 Easy IMS
5165 0 5644.975433256764 6178.291704289613 Easy IMS
5182 0 5644.04948239025 6178.291704289613 Easy IMS
5202 0 5643.165383425469 6178.291704289613 Easy IMS
5183 0 5642.245052658618 6178.291704289613 Easy IMS
5155 0 5641.270562553301 6178.291704289613 Easy IMS
5138 0 5640.264021428195 6178.291704289613 Easy IMS
5141 0 5639.265493385338 6178.291704289613 Easy IMS
5137 0 5638.260962398567 6178.291704289613 Easy IMS
5170 0 5637.32444047377 6178.291704289613 Easy IMS
5174 0 5636.397791592823 6178.291704289613 Easy IMS
5214 0 5635.552996009637 6178.291704289613 Easy IMS
5236 0 5634.753890017618 6178.291704289613 Easy IMS
5268 0 5634.020382237582 6178.291704289613 Easy IMS
5275 0 5633.302341473107 6178.291704289613 Easy IMS
5303 0 5632.64173679016 6178.291704289613 Easy IMS
5302 0 5631.98045331658 6178.291704289613 Easy IMS
5322 0 5631.360492409946 6178.291704289613 Easy IMS
5357 0 5630.811771425127 6178.291704289613 Easy IMS
5350 0 5630.250147882276 6178.291704289613 Easy IMS
5355 0 5629.699647586512 6178.291704289613 Easy IMS
5365 0 5629.170248291339 6178.291704289613 Easy IMS
5353 0 5628.617907794756 6178.291704289613 Easy IMS
5354 0 5628.0686719791665 6178.291704289613 Easy IMS
5356 0 5627.5245346352085 6178.291704289613 Easy IMS
5363 0 5626.995485565938 6178.291704289613 Easy IMS
5368 0 5626.477494594807 6178.291704289613 Easy IMS
5404 0 5626.032539605617 6178.291704289613 Easy IMS
5397 0 5625.5744745264055 6178.291704289613 Easy IMS
5441 0 5625.205325577353 6178.291704289613 Easy IMS
5438 0 5624.830914926198 6178.291704289613 Easy IMS
5429 0 5624.439253096345 6178.291704289613 Easy IMS
5459 0 5624.108374590152 6178.291704289613 Easy IMS
5434 0 5623.728157840972 6178.291704289613 Easy IMS
5395 0 5623.27070152529 6178.291704289613 Easy IMS
5400 0 5622.824160122239 6178.291704289613 Easy IMS
5397 0 5622.372511801995 6178.291704289613 Easy IMS
5395 0 5621.917766778391 6178.291704289613 Easy IMS
5373 0 5621.419931244834 6178.291704289613 Easy IMS
5347 0 5620.871091382344 6178.291704289613 Easy IMS
5326 0 5620.281349199579 6178.291704289613 Easy IMS
5304 0 5619.64878650118 6178.291704289613 Easy IMS
5279 0 5618.967488928178 6178.291704289613 Easy IMS
5273 0 5618.275553950321 6178.291704289613 Easy IMS
5256 0 5617.5510028424205 6178.291704289613 Easy IMS
5238 0 5616.791900836735 6178.291704289613 Easy IMS
5241 0 5616.040317035062 6178.291704289613 Easy IMS
5235 0 5615.278236400992 6178.291704289613 Easy IMS
5233 0 5614.51367992819 6178.291704289613 Easy IMS
5229 0 5613.742652568333 6178.291704289613 Easy IMS
5863 0 5614.241167263196 6178.291704289613 Easy IMS
5840 0 5614.69268492867 6178.291704289613 Easy IMS
5813 0 5615.089299558813 6178.291704289613 Easy IMS
5739 0 5615.337120959695 6178.291704289613 Easy IMS
5694 0 5615.494446717776 6178.291704289613 Easy IMS
5678 0 5615.61945782434 6178.291704289613 Easy IMS
5645 0 5615.678218908692 6178.291704289613 Easy IMS
5607 0 5615.660862470874 6178.291704289613 Easy IMS
5591 0 5615.611540745933 6178.291704289613 Easy IMS
5578 0 5615.536317664441 6178.291704289613 Easy IMS
5588 0 5615.481245029113 6178.291704289613 Easy IMS
5631 0 5615.5122825390545 6178.291704289613 Easy IMS
5643 0 5615.567257973977 6178.291704289613 Easy IMS
5690 0 5615.716123458029 6178.291704289613 Easy IMS
5701 0 5615.8866912111125 6178.291704289613 Easy IMS
5704 0 5616.06291782869 6178.291704289613 Easy IMS
5711 0 5616.252791993033 6178.291704289613 Easy IMS
5705 0 5616.430286409047 6178.291704289613 Easy IMS
5723 0 5616.643425836229 6178.291704289613 Easy IMS
5743 0 5616.896138984556 6178.291704289613 Easy IMS
5742 0 5617.146346706587 6178.291704289613 Easy IMS
5758 0 5617.428054013174 6178.291704289613 Easy IMS
5778 0 5617.749197905147 6178.291704289613 Easy IMS
5787 0 5618.087699509337 6178.291704289613 Easy IMS
5789 0 5618.429524110318 6178.291704289613 Easy IMS
5767 0 5618.726665062098 6178.291704289613 Easy IMS
5791 0 5619.071211731974 6178.291704289613 Easy IMS
5775 0 5619.383069308509 6178.291704289613 Easy IMS
5768 0 5619.680303169892 6178.291704289613 Easy IMS
5762 0 5619.9649425635525 6178.291704289613 Easy IMS
5761 0 5620.247012678426 6178.291704289613 Easy IMS
5751 0 5620.508518653069 6178.291704289613 Easy IMS
5750 0 5620.767501615763 6178.291704289613 Easy IMS
5756 0 5621.037966612531 6178.291704289613 Easy IMS
5756 0 5621.307890679306 6178.291704289613 Easy IMS
5758 0 5621.581274897948 6178.291704289613 Easy IMS
5764 0 5621.866112348152 6178.291704289613 Easy IMS
5766 0 5622.154380123456 6178.291704289613 Easy IMS
5767 0 5622.444071363208 6178.291704289613 Easy IMS
5764 0 5622.727183220482 6178.291704289613 Easy IMS
5758 0 5622.997728854041 6178.291704289613 Easy IMS
5729 0 5623.209733396333 6178.291704289613 Easy IMS
5715 0 5623.39331392954 6178.291704289613 Easy IMS
5716 0 5623.578527301682 6178.291704289613 Easy IMS
5695 0 5623.721370247078 6178.291704289613 Easy IMS
5672 0 5623.817927506584 6178.291704289613 Easy IMS
5655 0 5623.880291651571 6178.291704289613 Easy IMS
5620 0 5623.872531068268 6178.291704289613 Easy IMS
5599 0 5623.822786006131 6178.291704289613 Easy IMS
5588 0 5623.7511404341185 6178.291704289613 Easy IMS
5576 0 5623.65563815325 6178.291704289613 Easy IMS
5571 0 5623.5503268769435 6178.291704289613 Easy IMS
5565 0 5623.433226223189 6178.291704289613 Easy IMS
5544 0 5623.274359770743 6178.291704289613 Easy IMS
5547 0 5623.121811051202 6178.291704289613 Easy IMS
5515 0 5622.905567429099 6178.291704289613 Easy IMS
5515 0 5622.689756294241 6178.291704289613 Easy IMS
5513 0 5622.470376781653 6178.291704289613 Easy IMS
5514 0 5622.25343602809 6178.291704289613 Easy IMS
5537 0 5622.082929156034 6178.291704289613 Easy IMS
5555 0 5621.948763297722 6178.291704289613 Easy IMS
5595 0 5621.894865771126 6178.291704289613 Easy IMS
5666 0 5621.983076039584 6178.291704289613 Easy IMS
5715 0 5622.169109887505 6178.291704289613 Easy IMS
5775 0 5622.47477166773 6178.291704289613 Easy IMS
5789 0 5622.807822124395 6178.291704289613 Easy IMS
5803 0 5623.168206480146 6178.291704289613 Easy IMS
5813 0 5623.547870067186 6178.291704289613 Easy IMS
5839 0 5623.978774327051 6178.291704289613 Easy IMS
5906 1 5623.978774327051 6177.747120881034 Easy IMS
5917 1 5623.978774327051 6177.2256266392715 Easy IMS
5923 1 5623.978774327051 6176.717175385993 Easy IMS
5913 1 5623.978774327051 6176.189741035221 Easy IMS
5910 1 5623.978774327051 6175.657361553151 Easy IMS
5880 0 5624.490816778397 6175.657361553151 Easy IMS
5871 0 5624.98383514484 6175.657361553151 Easy IMS
5847 0 5625.42786747455 6175.657361553151 Easy IMS
5802 0 5625.781011739601 6175.657361553151 Easy IMS
5758 0 5626.045449716122 6175.657361553151 Easy IMS
