4641 1 4334.477907287032 4639.980019765379 Hard Control
4559 1 4334.477907287032 4639.818059725849 Hard Control
4585 1 4334.477907287032 4639.708423606397 Hard Control
4607 1 4334.477907287032 4639.643006759185 Hard Control
4632 1 4334.477907287032 4639.627720745666 Hard Control
4616 1 4334.477907287032 4639.580465304175 Hard Control
4630 1 4334.477907287032 4639.561304373567 Hard Control
4615 1 4334.477907287032 4639.51218176482 Hard Control
4637 1 4334.477907287032 4639.50715740129 Hard Control
4623 1 4334.477907287032 4639.474143086488 Hard Control
4611 1 4334.477907287032 4639.417194800315 Hard Control
4616 1 4334.477907287032 4639.370360410714 Hard Control
4594 1 4334.477907287032 4639.279619689893 Hard Control
4593 1 4334.477907287032 4639.187060450513 Hard Control
4585 1 4334.477907287032 4639.078686329612 Hard Control
4597 1 4334.477907287032 4638.994528956952 Hard Control
4574 1 4334.477907287032 4638.864539899038 Hard Control
4611 1 4334.477907287032 4638.8088108192405 Hard Control
4598 1 4334.477907287032 4638.727193197602 Hard Control
4589 1 4334.477907287032 4638.627738811207 Hard Control
4598 1 4334.477907287032 4638.546483333585 Hard Control
4587 1 4334.477907287032 4638.443390366918 Hard Control
4604 1 4334.477907287032 4638.374503586184 Hard Control
4582 1 4334.477907287032 4638.261754579012 Hard Control
4565 1 4334.477907287032 4638.1152310698535 Hard Control
4576 1 4334.477907287032 4637.991000607713 Hard Control
4577 1 4334.477907287032 4637.869018606498 Hard Control
4565 1 4334.477907287032 4637.723280569285 Hard Control
4586 1 4334.477907287032 4637.619834008146 Hard Control
4597 1 4334.477907287032 4637.53859434013 Hard Control
4610 1 4334.477907287032 4637.48351715145 Hard Control
4622 1 4334.477907287032 4637.4525501171465 Hard Control
4638 1 4334.477907287032 4637.453645016913 Hard Control
4664 1 4334.477907287032 4637.506737726879 Hard Control
4629 1 4334.477907287032 4637.489724251425 Hard Control
4611 1 4334.477907287032 4637.4367448029225 Hard Control
4565 1 4334.477907287032 4637.291871313317 Hard Control
4566 1 4334.477907287032 4637.14928757069 Hard Control
4592 1 4334.477907287032 4637.058988995548 Hard Control
4549 1 4334.477907287032 4636.882871017557 Hard Control
4574 1 4334.477907287032 4636.757105275522 Hard Control
4602 1 4334.477907287032 4636.687591064971 Hard Control
4603 1 4334.477907287032 4636.620215882841 Hard Control
4595 1 4334.477907287032 4636.536975451076 Hard Control
4584 1 4334.477907287032 4636.431901500174 Hard Control
4591 1 4334.477907287032 4636.341037697173 Hard Control
4588 1 4334.477907287032 4636.244355621779 Hard Control
4597 1 4334.477907287032 4636.165866910535 Hard Control
4605 1 4334.477907287032 4636.103535176714 Hard Control
4576 1 4334.477907287032 4635.983328106361 Hard Control
4549 1 4334.477907287032 4635.809361450149 Hard Control
4559 1 4334.477907287032 4635.655742727248 Hard Control
4575 1 4334.477907287032 4635.534431241794 Hard Control
4577 1 4334.477907287032 4635.41736237931 Hard Control
4579 1 4334.477907287032 4635.304527654552 Hard Control
4597 1 4334.477907287032 4635.227918599243 Hard Control
4621 1 4334.477907287032 4635.199462762044 Hard Control
4627 1 4334.477907287032 4635.18306383652 Hard Control
4571 1 4334.477907287032 4635.054697708847 Hard Control
4604 1 4334.477907287032 4634.992588313429 Hard Control
4619 1 4334.477907287032 4634.960603136802 Hard Control
4618 1 4334.477907287032 4634.9266819305285 Hard Control
4605 1 4334.477907287032 4634.866828566667 Hard Control
4567 1 4334.477907287032 4634.731094909534 Hard Control
4567 1 4334.477907287032 4634.595632719715 Hard Control
4564 1 4334.477907287032 4634.454441454275 Hard Control
4601 1 4334.477907287032 4634.387532571367 Hard Control
4597 1 4334.477907287032 4634.312757506224 Hard Control
4564 1 4334.477907287032 4634.172131991212 Hard Control
4560 1 4334.477907287032 4634.023787727229 Hard Control
4567 1 4334.477907287032 4633.889740151775 Hard Control
4560 1 4334.477907287032 4633.741960671472 Hard Control
4546 1 4334.477907287032 4633.566476750129 Hard Control
4587 1 4334.477907287032 4633.473343796629 Hard Control
4586 1 4334.477907287032 4633.378397109035 Hard Control
4612 1 4334.477907287032 4633.335640314817 Hard Control
4647 1 4334.477907287032 4633.362969034188 Hard Control
4613 1 4334.477907287032 4633.32224309612 Hard Control
4652 1 4334.477907287032 4633.359598609927 Hard Control
4646 1 4334.477907287032 4633.384879412707 Hard Control
4638 1 4334.477907287032 4633.394109653882 Hard Control
4606 1 4334.477907287032 4633.339321434574 Hard Control
4629 1 4334.477907287032 4633.330642791705 Hard Control
4632 1 4334.477907287032 4633.327981506121 Hard Control
4636 1 4334.477907287032 4633.333325543109 Hard Control
4651 1 4334.477907287032 4633.368658892023 Hard Control
4636 1 4334.477907287032 4633.373921574239 Hard Control
4622 1 4334.477907287032 4633.35117373109 Hard Control
4630 1 4334.477907287032 4633.344471383628 Hard Control
4565 1 4334.477907287032 4633.207782440861 Hard Control
4580 1 4334.477907287032 4633.101366875979 Hard Control
4597 1 4334.477907287032 4633.029164142227 Hard Control
4587 1 4334.477907287032 4632.937105813943 Hard Control
4590 1 4334.477907287032 4632.851231602315 Hard Control
4557 1 4334.477907287032 4632.69952913911 Hard Control
4566 1 4334.477907287032 4632.566130080832 Hard Control
4554 1 4334.477907287032 4632.408997820671 Hard Control
4542 1 4334.477907287032 4632.22817982503 Hard Control
4595 1 4334.477907287032 4632.15372346538 Hard Control
4575 1 4334.477907287032 4632.039416018449 Hard Control
4595 1 4334.477907287032 4631.9653371864115 Hard Control
4612 1 4334.477907287032 4631.9254065120385 Hard Control
4611 1 4334.477907287032 4631.883555699014 Hard Control
4632 1 4334.477907287032 4631.883788587616 Hard Control
4666 1 4334.477907287032 4631.952021010441 Hard Control
4637 1 4334.477907287032 4631.962116968421 Hard Control
4656 1 4334.477907287032 4632.010192734484 Hard Control
4632 1 4334.477907287032 4632.010172349015 Hard Control
4614 1 4334.477907287032 4631.974152004317 Hard Control
4616 1 4334.477907287032 4631.942203700309 Hard Control
4590 1 4334.477907287032 4631.858319292908 Hard Control
4585 1 4334.477907287032 4631.7646026543225 Hard Control
4599 1 4334.477907287032 4631.699073449014 Hard Control
4555 1 4334.477907287032 4631.545675302115 Hard Control
4575 1 4334.477907287032 4631.432583951511 Hard Control
4561 1 4334.477907287032 4631.291718783608 Hard Control
4570 1 4334.477907287032 4631.169135346041 Hard Control
4563 1 4334.477907287032 4631.032797075349 Hard Control
4553 1 4334.477907287032 4630.8767314811985 Hard Control
4562 1 4334.477907287032 4630.738978018236 Hard Control
4589 1 4334.477907287032 4630.655500062199 Hard Control
4550 1 4334.477907287032 4630.494189062075 Hard Control
4565 1 4334.477907287032 4630.363200683951 Hard Control
4606 1 4334.477907287032 4630.3144742825825 Hard Control
4582 1 4334.477907287032 4630.2178453340175 Hard Control
4606 1 4334.477907287032 4630.169409643349 Hard Control
4608 1 4334.477907287032 4630.125070824062 Hard Control
4619 1 4334.477907287032 4630.102820682414 Hard Control
4659 1 4334.477907287032 4630.160615041049 Hard Control
4673 1 4334.477907287032 4630.246293810967 Hard Control
4687 1 4334.477907287032 4630.359801223344 Hard Control
4691 1 4334.477907287032 4630.481081620897 Hard Control
4705 1 4334.477907287032 4630.630119457655 Hard Control
4696 1 4334.477907287032 4630.76085921874 Hard Control
4717 1 4334.477907287032 4630.9333375003025 Hard Control
4749 1 4334.477907287032 4631.169470825302 Hard Control
4734 1 4334.477907287032 4631.375131883651 Hard Control
4735 1 4334.477907287032 4631.582381619884 Hard Control
4767 1 4334.477907287032 4631.8532168566435 Hard Control
4783 1 4334.477907287032 4632.15551042293 Hard Control
4806 1 4334.477907287032 4632.503199402085 Hard Control
4788 1 4334.477907287032 4632.814193003281 Hard Control
4768 1 4334.477907287032 4633.084564617274 Hard Control
4748 1 4334.477907287032 4633.314395488039 Hard Control
4721 1 4334.477907287032 4633.489766697063 Hard Control
4736 1 4334.477907287032 4633.6947871636685 Hard Control
4710 1 4334.477907287032 4633.847397589341 Hard Control
4698 1 4334.477907287032 4633.975702794162 Hard Control
4692 1 4334.477907287032 4634.091751388574 Hard Control
4672 1 4334.477907287032 4634.167567885797 Hard Control
4678 1 4334.477907287032 4634.255232750026 Hard Control
4668 1 4334.477907287032 4634.322722284526 Hard Control
4669 1 4334.477907287032 4634.392076839958 Hard Control
4654 1 4334.477907287032 4634.431292686278 Hard Control
4661 1 4334.477907287032 4634.484430100905 Hard Control
4664 1 4334.477907287032 4634.543461240703 Hard Control
4646 1 4334.477907287032 4634.566374318222 Hard Control
4618 1 4334.477907287032 4634.533241569586 Hard Control
4600 1 4334.477907287032 4634.464175086447 Hard Control
4585 1 4334.477907287032 4634.365246736274 Hard Control
4533 1 4334.477907287032 4634.162516242801 Hard Control
4540 1 4334.477907287032 4633.974191210315 Hard Control
4550 1 4334.477907287032 4633.8062428278945 Hard Control
4549 1 4334.477907287032 4633.636630342238 Hard Control
4521 1 4334.477907287032 4633.411357081553 Hard Control
4522 1 4334.477907287032 4633.18853436739 Hard Control
4531 1 4334.477907287032 4632.984157298655 Hard Control
4508 1 4334.477907287032 4632.734188984058 Hard Control
4525 1 4334.477907287032 4632.51872060609 Hard Control
4544 1 4334.477907287032 4632.341683164877 Hard Control
4520 1 4334.477907287032 4632.116999798548 Hard Control
4537 1 4334.477907287032 4631.926765798951 Hard Control
4559 1 4334.477907287032 4631.780912267353 Hard Control
4549 1 4334.477907287032 4631.615350442818 Hard Control
4567 1 4334.477907287032 4631.486119741933 Hard Control
4554 1 4334.477907287032 4631.331147502449 Hard Control
4560 1 4334.477907287032 4631.1884852074445 Hard Control
4559 1 4334.477907287032 4631.04410823703 Hard Control
4572 1 4334.477907287032 4630.926020020555 Hard Control
4584 1 4334.477907287032 4630.832167980514 Hard Control
4561 1 4334.477907287032 4630.692503644553 Hard Control
4546 1 4334.477907287032 4630.523118637264 Hard Control
4564 1 4334.477907287032 4630.39007239999 Hard Control
4553 1 4334.477907287032 4630.23529225519 Hard Control
4562 1 4334.477907287032 4630.098821670679 Hard Control
4562 1 4334.477907287032 4629.962624027337 Hard Control
4531 1 4334.477907287032 4629.764698779282 Hard Control
4571 1 4334.477907287032 4629.647169381724 Hard Control
4551 1 4334.477907287032 4629.48987504296 Hard Control
4583 1 4334.477907287032 4629.396895292874 Hard Control
4586 1 4334.477907287032 4629.3101015022885 Hard Control
4571 1 4334.477907287032 4629.193481299284 Hard Control
4553 1 4334.477907287032 4629.041094336685 Hard Control
4558 1 4334.477907287032 4628.899012148012 Hard Control
4589 1 4334.477907287032 4628.819214123716 Hard Control
4625 1 4334.477907287032 4628.8115756954685 Hard Control
4640 1 4334.477907287032 4628.833952544078 Hard Control
4641 1 4334.477907287032 4628.85828463899 Hard Control
4667 1 4334.477907287032 4628.934568069712 Hard Control
4627 1 4334.477907287032 4628.930698933573 Hard Control
4610 1 4334.477907287032 4628.892837535705 Hard Control
4613 1 4334.477907287032 4628.861051860634 Hard Control
4604 1 4334.477907287032 4628.8113297569125 Hard Control
4575 1 4334.477907287032 4628.703707097398 Hard Control
4552 1 4334.477907287032 4628.550299683204 Hard Control
4553 1 4334.477907287032 4628.399199083838 Hard Control
4565 1 4334.477907287032 4628.27240068567 Hard Control
4555 1 4334.477907287032 4628.125855884298 Hard Control
4580 1 4334.477907287032 4628.02960417253 Hard Control
4578 1 4334.477907287032 4627.929544964185 Hard Control
4617 1 4334.477907287032 4627.9076858742565 Hard Control
4618 1 4334.477907287032 4627.887870502508 Hard Control
4626 1 4334.477907287032 4627.884094761504 Hard Control
4621 1 4334.477907287032 4627.8703265719805 Hard Control
4618 1 4334.477907287032 4627.850585918836 Hard Control
4621 1 4334.477907287032 4627.836884746998 Hard Control
4629 1 4334.477907287032 4627.839210977504 Hard Control
4656 1 4334.477907287032 4627.895532555549 Hard Control
4650 1 4334.477907287032 4627.939741490438 Hard Control
4655 1 4334.477907287032 4627.993862007457 Hard Control
4636 1 4334.477907287032 4628.0098742834425 Hard Control
4636 1 4334.477907287032 4628.025854534875 Hard Control
4620 1 4334.477907287032 4628.009802825805 Hard Control
4691 1 4334.477907287032 4628.135783220154 Hard Control
4679 1 4334.477907287032 4628.237511653713 Hard Control
4645 1 4334.477907287032 4628.271036630405 Hard Control
4645 1 4334.477907287032 4628.304494557145 Hard Control
4604 1 4334.477907287032 4628.25588556803 Hard Control
4622 1 4334.477907287032 4628.243373796894 Hard Control
4623 1 4334.477907287032 4628.2328870493 Hard Control
4615 1 4334.477907287032 4628.206421275201 Hard Control
4618 1 4334.477907287032 4628.186008432651 Hard Control
4639 1 4334.477907287032 4628.207636415786 Hard Control
4618 1 4334.477907287032 4628.187221142954 Hard Control
4631 1 4334.477907287032 4628.192846700667 Hard Control
4631 1 4334.477907287032 4628.198461007266 Hard Control
4623 1 4334.477907287032 4628.188064085251 Hard Control
4599 1 4334.477907287032 4628.129687957081 Hard Control
4617 1 4334.477907287032 4628.1074285811665 Hard Control
4598 1 4334.477907287032 4628.047213724004 Hard Control
4587 1 4334.477907287032 4627.965119296556 Hard Control
4582 1 4334.477907287032 4627.873189057963 Hard Control
4566 1 4334.477907287032 4627.749442679847 Hard Control
4522 1 4334.477907287032 4627.537943794487 Hard Control
4538 1 4334.477907287032 4627.358867906898 Hard Control
4509 1 4334.477907287032 4627.122150171084 Hard Control
4504 1 4334.477907287032 4626.875905870742 Hard Control
4498 1 4334.477907287032 4626.6181540590005 Hard Control
4476 0 4334.760951472458 4626.6181540590005 Hard Control
4436 0 4334.963429569513 4626.6181540590005 Hard Control
4492 1 4334.963429569513 4626.348917750883 Hard Control
4447 0 4335.187502710374 4626.348917750883 Hard Control
4461 0 4335.4391277049535 4626.348917750883 Hard Control
4462 0 4335.692249449544 4626.348917750883 Hard Control
4466 0 4335.952864950645 4626.348917750883 Hard Control
4511 1 4335.952864950645 4626.118219915381 Hard Control
4477 0 4336.234959220744 4626.118219915381 Hard Control
4508 1 4336.234959220744 4625.88198347555 Hard Control
4523 1 4336.234959220744 4625.676219508599 Hard Control
4494 1 4336.234959220744 4625.412867069582 Hard Control
4538 1 4336.234959220744 4625.238041335443 Hard Control
4498 1 4336.234959220744 4624.983565252772 Hard Control
4529 1 4336.234959220744 4624.791598122266 Hard Control
4540 1 4336.234959220744 4624.622014926022 Hard Control
4564 1 4336.234959220744 4624.500770896169 Hard Control
4599 1 4336.234959220744 4624.449769354377 Hard Control
4587 1 4336.234959220744 4624.374869815669 Hard Control
4588 1 4336.234959220744 4624.302120076038 Hard Control
4611 1 4336.234959220744 4624.275515835886 Hard Control
4596 1 4336.234959220744 4624.218964804214 Hard Control
4581 1 4336.234959220744 4624.132526874606 Hard Control
4585 1 4336.234959220744 4624.0542618208565 Hard Control
4593 1 4336.234959220744 4623.992153297215 Hard Control
4605 1 4336.234959220744 4623.95416899062 Hard Control
4657 1 4336.234959220744 4624.020260652639 Hard Control
4674 1 4336.234959220744 4624.120220131334 Hard Control
4639 1 4336.234959220744 4624.149979691071 Hard Control
4546 1 4336.234959220744 4623.993679731689 Hard Control
4479 0 4336.520489302302 4623.993679731689 Hard Control
4495 1 4336.520489302302 4623.7356923722255 Hard Control
4509 1 4336.520489302302 4623.506220987481 Hard Control
4550 1 4336.520489302302 4623.359208545507 Hard Control
4509 1 4336.520489302302 4623.130490128416 Hard Control
4514 1 4336.520489302302 4622.912229148159 Hard Control
4534 1 4336.520489302302 4622.7344046898625 Hard Control
4507 1 4336.520489302302 4622.502935880483 Hard Control
4514 1 4336.520489302302 4622.285930008722 Hard Control
4498 1 4336.520489302302 4622.037358148705 Hard Control
4485 1 4336.520489302302 4621.763283432408 Hard Control
4471 0 4336.789448323697 4621.763283432408 Hard Control
4482 1 4336.789448323697 4621.483756865543 Hard Control
4478 0 4337.07186942705 4621.483756865543 Hard Control
4455 0 4337.307725688196 4621.483756865543 Hard Control
4466 0 4337.56511023682 4621.483756865543 Hard Control
4476 0 4337.8419800163465 4621.483756865543 Hard Control
4488 1 4337.8419800163465 4621.216789351812 Hard Control
4484 1 4337.8419800163465 4620.942355773108 Hard Control
4475 0 4338.116296056314 4620.942355773108 Hard Control
4451 0 4338.342063464202 4620.942355773108 Hard Control
4482 1 4338.342063464202 4620.664471061562 Hard Control
4456 0 4338.577379337273 4620.664471061562 Hard Control
4475 0 4338.8502245785985 4620.664471061562 Hard Control
4459 0 4339.090524129441 4620.664471061562 Hard Control
4474 0 4339.360343081183 4620.664471061562 Hard Control
4431 0 4339.54362239502 4620.664471061562 Hard Control
4434 0 4339.73253515023 4620.664471061562 Hard Control
4431 0 4339.91507007993 4620.664471061562 Hard Control
4440 0 4340.115239939771 4620.664471061562 Hard Control
4388 0 4340.211009459891 4620.664471061562 Hard Control
4413 0 4340.356587440971 4620.664471061562 Hard Control
4419 0 4340.513874266089 4620.664471061562 Hard Control
4395 0 4340.622846517557 4620.664471061562 Hard Control
4368 0 4340.677600824522 4620.664471061562 Hard Control
4347 0 4340.690245622874 4620.664471061562 Hard Control
4352 0 4340.712865131628 4620.664471061562 Hard Control
4373 0 4340.777439401365 4620.664471061562 Hard Control
4344 0 4340.783884522562 4620.664471061562 Hard Control
4346 0 4340.794316753518 4620.664471061562 Hard Control
4365 0 4340.842728120011 4620.664471061562 Hard Control
4371 0 4340.903042663771 4620.664471061562 Hard Control
4352 0 4340.925236578443 4620.664471061562 Hard Control
4373 0 4340.989386105286 4620.664471061562 Hard Control
4348 0 4341.003407333075 4620.664471061562 Hard Control
4368 0 4341.057400518409 4620.664471061562 Hard Control
4332 0 4341.039285717372 4620.664471061562 Hard Control
4327 0 4341.011207145937 4620.664471061562 Hard Control
4332 0 4340.993184731645 4620.664471061562 Hard Control
4325 0 4340.961198362182 4620.664471061562 Hard Control
4328 0 4340.935275965458 4620.664471061562 Hard Control
4321 0 4340.8954054135265 4620.664471061562 Hard Control
4343 0 4340.899614602699 4620.664471061562 Hard Control
4368 0 4340.953815373494 4620.664471061562 Hard Control
4405 0 4341.081907742747 4620.664471061562 Hard Control
4416 0 4341.231743927261 4620.664471061562 Hard Control
4427 0 4341.403280439406 4620.664471061562 Hard Control
4451 0 4341.622473878528 4620.664471061562 Hard Control
4427 0 4341.793228930771 4620.664471061562 Hard Control
4397 0 4341.903642472909 4620.664471061562 Hard Control
4435 0 4342.089835187963 4620.664471061562 Hard Control
4463 0 4342.331655517587 4620.664471061562 Hard Control
4486 1 4342.331655517587 4620.395142119439 Hard Control
4442 0 4342.530992206552 4620.395142119439 Hard Control
4457 0 4342.759930222139 4620.395142119439 Hard Control
4462 0 4342.998410361694 4620.395142119439 Hard Control
4478 0 4343.268413540971 4620.395142119439 Hard Control
4475 0 4343.531876713889 4620.395142119439 Hard Control
4494 1 4343.531876713889 4620.1423518352 Hard Control
4481 0 4343.806812960461 4620.1423518352 Hard Control
4482 1 4343.806812960461 4619.86606713153 Hard Control
4471 0 4344.06119933454 4619.86606713153 Hard Control
4468 0 4344.309076935871 4619.86606713153 Hard Control
4478 0 4344.5764587819995 4619.86606713153 Hard Control
4467 0 4344.821305864435 4619.86606713153 Hard Control
4514 1 4344.821305864435 4619.654334997267 Hard Control
4508 1 4344.821305864435 4619.431026327273 Hard Control
4514 1 4344.821305864435 4619.220164274619 Hard Control
4495 1 4344.821305864435 4618.97172394607 Hard Control
4481 0 4345.093663252706 4618.97172394607 Hard Control
4447 0 4345.297475926201 4618.97172394607 Hard Control
4473 0 4345.552880974348 4618.97172394607 Hard Control
4475 0 4345.8117752124 4618.97172394607 Hard Control
4465 0 4346.050151661975 4618.97172394607 Hard Control
4438 0 4346.234051358651 4618.97172394607 Hard Control
4482 0 4346.505583255934 4618.97172394607 Hard Control
4487 1 4346.505583255934 4618.707780498177 Hard Control
4479 0 4346.770572089422 4618.707780498177 Hard Control
4474 0 4347.025030945243 4618.707780498177 Hard Control
4490 1 4347.025030945243 4618.450364937181 Hard Control
4476 0 4347.282980883353 4618.450364937181 Hard Control
4495 1 4347.282980883353 4618.203464207307 Hard Control
4491 1 4347.282980883353 4617.949057278892 Hard Control
4478 0 4347.544414921586 4617.949057278892 Hard Control
4462 0 4347.773326091743 4617.949057278892 Hard Control
4457 0 4347.99177943956 4617.949057278892 Hard Control
4471 0 4348.23779588068 4617.949057278892 Hard Control
3582 0 4346.705320288918 4617.949057278892 Hard Control
3781 0 4345.57390964834 4617.949057278892 Hard Control
4423 0 4345.728761829044 4617.949057278892 Hard Control
4465 0 4345.967304305385 4617.949057278892 Hard Control
4472 0 4346.219369696774 4617.949057278892 Hard Control
4472 0 4346.470930957381 4617.949057278892 Hard Control
4546 1 4346.470930957381 4617.805159164334 Hard Control
4547 1 4346.470930957381 4617.663548846006 Hard Control
4566 1 4346.470930957381 4617.560221748314 Hard Control
4563 1 4346.470930957381 4617.451101304817 Hard Control
4578 1 4346.470930957381 4617.372199102208 Hard Control
4569 1 4346.470930957381 4617.275454704003 Hard Control
4592 1 4346.470930957381 4617.224903794595 Hard Control
4612 1 4346.470930957381 4617.214453987006 Hard Control
4629 1 4346.470930957381 4617.238025079032 Hard Control
4618 1 4346.470930957381 4617.239549028874 Hard Control
4621 1 4346.470930957381 4617.247069930816 Hard Control
4622 1 4346.470930957381 4617.256575790954 Hard Control
4627 1 4346.470930957381 4617.276062639372 Hard Control
4621 1 4346.470930957381 4617.283510514093 Hard Control
4622 1 4346.470930957381 4617.292943493065 Hard Control
4597 1 4346.470930957381 4617.2523576060785 Hard Control
4607 1 4346.470930957381 4617.231852890866 Hard Control
4609 1 4346.470930957381 4617.215389185085 Hard Control
4591 1 4346.470930957381 4617.162958406715 Hard Control
4611 1 4346.470930957381 4617.150632489902 Hard Control
4639 1 4346.470930957381 4617.194331224922 Hard Control
4684 1 4346.470930957381 4617.327942562472 Hard Control
4706 1 4346.470930957381 4617.505286677348 Hard Control
4719 1 4346.470930957381 4617.708276103993 Hard Control
4717 1 4346.470930957381 4617.906859551785 Hard Control
4756 1 4346.470930957381 4618.183045832681 Hard Control
4713 1 4346.470930957381 4618.372679741016 Hard Control
4744 1 4346.470930957381 4618.623934381534 Hard Control
4728 1 4346.470930957381 4618.842686512771 Hard Control
4721 1 4346.470930957381 4619.047001139746 Hard Control
4743 1 4346.470930957381 4619.294907137466 Hard Control
4746 1 4346.470930957381 4619.548317323191 Hard Control
4739 1 4346.470930957381 4619.787220688545 Hard Control
4796 1 4346.470930957381 4620.139646247168 Hard Control
4771 1 4346.470930957381 4620.441366954673 Hard Control
4789 1 4346.470930957381 4620.778484220764 Hard Control
4791 1 4346.470930957381 4621.1189272523225 Hard Control
4778 1 4346.470930957381 4621.432689397818 Hard Control
4820 1 4346.470930957381 4621.829824019022 Hard Control
4802 1 4346.470930957381 4622.190164370984 Hard Control
4810 1 4346.470930957381 4622.565784042243 Hard Control
4805 1 4346.470930957381 4622.930652474159 Hard Control
4792 1 4346.470930957381 4623.26879116921 Hard Control
4812 1 4346.470930957381 4623.646253586871 Hard Control
4762 1 4346.470930957381 4623.922961079697 Hard Control
4765 1 4346.470930957381 4624.205115157538 Hard Control
4767 1 4346.470930957381 4624.490704927222 Hard Control
4765 1 4346.470930957381 4624.771723517368 Hard Control
4749 1 4346.470930957381 4625.020180070333 Hard Control
4727 1 4346.470930957381 4625.224139710192 Hard Control
4694 1 4346.470930957381 4625.361691430771 Hard Control
4704 1 4346.470930957381 4625.51896804791 Hard Control
4678 1 4346.470930957381 4625.623930111814 Hard Control
4647 1 4346.470930957381 4625.66668225159 Hard Control
4624 1 4346.470930957381 4625.663348887087 Hard Control
4609 1 4346.470930957381 4625.6300221893125 Hard Control
4582 1 4346.470930957381 4625.5427621449335 Hard Control
4559 1 4346.470930957381 4625.409676620644 Hard Control
4525 1 4346.470930957381 4625.208857267403 Hard Control
4498 1 4346.470930957381 4624.954439552868 Hard Control
4465 0 4346.7079890954665 4624.954439552868 Hard Control
4432 0 4346.878573117276 4624.954439552868 Hard Control
4444 0 4347.072815971042 4624.954439552868 Hard Control
4455 0 4347.2886703391 4624.954439552868 Hard Control
4475 0 4347.544092998422 4624.954439552868 Hard Control
4459 0 4347.767004812425 4624.954439552868 Hard Control
4441 0 4347.9534708027995 4624.954439552868 Hard Control
4466 0 4348.189563861194 4624.954439552868 Hard Control
4466 0 4348.425184733472 4624.954439552868 Hard Control
4488 1 4348.425184733472 4624.680530673762 Hard Control
4481 0 4348.690334364005 4624.680530673762 Hard Control
4493 1 4348.690334364005 4624.417169612415 Hard Control
4490 1 4348.690334364005 4624.14833527319 Hard Control
4468 0 4348.928953695277 4624.14833527319 Hard Control
4509 1 4348.928953695277 4623.918038602644 Hard Control
4498 1 4348.928953695277 4623.666202525438 Hard Control
4513 1 4348.928953695277 4623.444870120387 Hard Control
4535 1 4348.928953695277 4623.267980380147 Hard Control
4561 1 4348.928953695277 4623.1434444193865 Hard Control
4547 1 4348.928953695277 4622.991157530548 Hard Control
4535 1 4348.928953695277 4622.815175215486 Hard Control
4539 1 4348.928953695277 4622.647544865055 Hard Control
4510 1 4348.928953695277 4622.422249775325 Hard Control
4525 1 4348.928953695277 4622.227405275775 Hard Control
4539 1 4348.928953695277 4622.060950465223 Hard Control
4538 1 4348.928953695277 4621.892828564292 Hard Control
4532 1 4348.928953695277 4621.713042907164 Hard Control
4548 1 4348.928953695277 4621.56561682135 Hard Control
4526 1 4348.928953695277 4621.374485587708 Hard Control
4540 1 4348.928953695277 4621.211736616532 Hard Control
4508 1 4348.928953695277 4620.985313143299 Hard Control
4489 1 4348.928953695277 4620.721342517013 Hard Control
4488 1 4348.928953695277 4620.455899831979 Hard Control
4484 0 4349.199095787887 4620.455899831979 Hard Control
4492 1 4349.199095787887 4620.198988032315 Hard Control
4480 0 4349.460697596312 4620.198988032315 Hard Control
4486 1 4349.460697596312 4619.93059005625 Hard Control
4502 1 4349.460697596312 4619.694728876138 Hard Control
4548 1 4349.460697596312 4619.551339418385 Hard Control
4571 1 4349.460697596312 4619.454236739549 Hard Control
4609 1 4349.460697596312 4619.43332826607 Hard Control
4636 1 4349.460697596312 4619.466461609538 Hard Control
4621 1 4349.460697596312 4619.469528686319 Hard Control
4643 1 4349.460697596312 4619.516589628946 Hard Control
4613 1 4349.460697596312 4619.503556449688 Hard Control
4610 1 4349.460697596312 4619.484549336789 Hard Control
4619 1 4349.460697596312 4619.483580238116 Hard Control
4591 1 4349.460697596312 4619.42661307764 Hard Control
4601 1 4349.460697596312 4619.389759851484 Hard Control
4591 1 4349.460697596312 4619.332980331781 Hard Control
4618 1 4349.460697596312 4619.330314371117 Hard Control
4611 1 4349.460697596312 4619.313653742375 Hard Control
4605 1 4349.460697596312 4619.285026434891 Hard Control
4610 1 4349.460697596312 4619.266456382021 Hard Control
4582 1 4349.460697596312 4619.191923469257 Hard Control
4589 1 4349.460697596312 4619.131539622318 Hard Control
4563 1 4349.460697596312 4619.019276543074 Hard Control
4567 1 4349.460697596312 4618.915237989988 Hard Control
4529 1 4349.460697596312 4618.735407514008 Hard Control
4550 1 4349.460697596312 4618.59793669898 Hard Control
4515 1 4349.460697596312 4618.390740825583 Hard Control
4469 0 4349.699776201119 4618.390740825583 Hard Control
4473 0 4349.946376648717 4618.390740825583 Hard Control
4466 0 4350.17848389542 4618.390740825583 Hard Control
4468 0 4350.414126927629 4618.390740825583 Hard Control
4423 0 4350.559298673774 4618.390740825583 Hard Control
4449 0 4350.756180076426 4618.390740825583 Hard Control
4417 0 4350.888667716274 4618.390740825583 Hard Control
4450 0 4351.086890380841 4618.390740825583 Hard Control
4430 0 4351.244716600079 4618.390740825583 Hard Control
4443 0 4351.428227166879 4618.390740825583 Hard Control
4455 0 4351.635370712545 4618.390740825583 Hard Control
4454 0 4351.84009997112 4618.390740825583 Hard Control
4419 0 4351.974419771178 4618.390740825583 Hard Control
4419 0 4352.108470931636 4618.390740825583 Hard Control
